,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,-0.008,3.544763250883392,,3.5439431472081213,3.638924667651403,3.7017433471318744,3.7032065514103727,3.813812844036697,3.7641351139041626,3.425090481786134,3.257052437902484,1203373.0,-1,22.092000093460086,0,0,10,1715550.0,3,82.3261544537815,3,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,0,531311.0,384311.0,1203373.0,3579170.0,3579170.0,271096,192888,614008,1826232,1826232,62.61186341666669,16.213961900826448,83.51089574999997,100.0,100.0,0.0,4.015244,0.001,1.698,,1.97,2.031,1.691,1.099,1.635,1.2730000000000001,0.851,1.087,44.11,40.09,1576346133.114,1576346133.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-11.ts,83.51089574999997
11,-0.008,2.40198728606357,3.257052437902484,3.544763250883392,3.5439431472081213,3.638924667651403,3.7017433471318744,3.7032065514103727,3.813812844036697,3.7641351139041626,3.425090481786134,1484104.0,-1,22.112000093460082,0,0,11,1476787.0,3,85.23625783333338,3,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,0,607033.0,413641.0,1484104.0,4327228.0,4327228.0,310200,207928,758392,2211256,2211256,63.2077182352941,20.53171319672132,84.13633537815129,100.0,100.0,0.0,4.021411,0.001,2.045,1.087,1.698,1.97,2.031,1.691,1.099,1.635,1.2730000000000001,0.851,48.13,44.11,1576346137.113,1576346137.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-12.ts,84.13633537815129
12,-0.008,2.8430815370196814,3.425090481786134,2.40198728606357,3.544763250883392,3.5439431472081213,3.638924667651403,3.7017433471318744,3.7032065514103727,3.813812844036697,3.7641351139041626,1200681.0,-1,22.132000093460086,0,0,12,1203373.0,3,83.51089574999997,3,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,532732.0,397375.0,1200681.0,3245902.0,3245902.0,271096,198904,611000,1651768,1651768,61.85800308333332,21.242053884297523,83.24339158333333,100.0,100.0,0.0,4.004356,0.001,2.134,0.851,2.045,1.698,1.97,2.031,1.691,1.099,1.635,1.2730000000000001,52.13,48.13,1576346141.113,1576346141.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-13.ts,83.24339158333333
13,-0.008,2.820542412002308,3.7641351139041626,2.8430815370196814,2.40198728606357,3.544763250883392,3.5439431472081213,3.638924667651403,3.7017433471318744,3.7032065514103727,3.813812844036697,1488068.0,-1,22.132000093460086,0,0,13,1484104.0,3,84.13633537815129,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,573242.0,402764.0,1488068.0,4161722.0,4161722.0,292152,201912,758392,2121016,2121016,64.34639126050419,15.336739836065572,85.3158893277311,100.0,100.0,0.0,4.010522,0.001,1.733,1.2730000000000001,2.134,2.045,1.698,1.97,2.031,1.691,1.099,1.635,56.14,52.13,1576346145.113,1576346145.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-14.ts,85.3158893277311
14,-0.008,2.8404194756554304,3.813812844036697,2.820542412002308,2.8430815370196814,2.40198728606357,3.544763250883392,3.5439431472081213,3.638924667651403,3.7017433471318744,3.7032065514103727,1303128.0,-1,22.143000020980836,0,0,14,1200681.0,3,83.24339158333333,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,584161.0,420118.0,1303128.0,3595573.0,3595573.0,298168,210936,665144,1835256,1835256,66.85930891666665,13.055437851239668,86.72604266666669,100.0,100.0,0.0,4.0167,0.001,2.136,1.635,1.733,2.134,2.045,1.698,1.97,2.031,1.691,1.099,60.16,56.14,1576346149.1130002,1576346149.111,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-15.ts,86.72604266666669
15,-0.008,2.8470583199571964,3.7032065514103727,2.8404194756554304,2.820542412002308,2.8430815370196814,2.40198728606357,3.544763250883392,3.5439431472081213,3.638924667651403,3.7017433471318744,1348237.0,-1,22.154000196456906,0,0,15,1488068.0,3,85.3158893277311,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,600933.0,449382.0,1348237.0,3301821.0,3301821.0,307192,225976,689208,1687864,1687864,69.11283691666667,21.047488360655734,88.31292541666666,100.0,100.0,0.0,4.022867,0.001,1.869,1.099,2.136,1.733,2.134,2.045,1.698,1.97,2.031,1.691,64.18,60.16,1576346153.1209998,1576346153.12,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-16.ts,88.31292541666666
16,-0.008,2.472495067264574,3.7017433471318744,2.8470583199571964,2.8404194756554304,2.820542412002308,2.8430815370196814,2.40198728606357,3.544763250883392,3.5439431472081213,3.638924667651403,1093891.0,-1,22.18200009346009,0,0,16,1303128.0,3,86.72604266666669,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,479362.0,355180.0,1093891.0,3197471.0,3197471.0,244024,177848,556856,1627704,1627704,70.39818462184874,28.002019421487603,88.74649882352936,100.0,100.0,0.0,4.0058110000000005,0.001,2.23,1.691,1.869,2.136,1.733,2.134,2.045,1.698,1.97,2.031,68.19,64.18,1576346157.113,1576346157.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-17.ts,88.74649882352936
17,-0.008,2.9818259705488623,3.638924667651403,2.472495067264574,2.8470583199571964,2.8404194756554304,2.820542412002308,2.8430815370196814,2.40198728606357,3.544763250883392,3.5439431472081213,1174837.0,-1,22.19200009346008,0,0,17,1348237.0,3,88.31292541666666,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,508137.0,360632.0,1174837.0,3186736.0,3186736.0,259064,180856,598968,1624696,1624696,69.7806185,17.05858950819672,88.53755883333334,100.0,100.0,0.0,4.011978,0.001,1.494,2.031,2.23,1.869,2.136,1.733,2.134,2.045,1.698,1.97,72.2,68.19,1576346161.113,1576346161.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-18.ts,88.53755883333334
18,-0.008,3.60010818933133,3.5439431472081213,2.9818259705488623,2.472495067264574,2.8470583199571964,2.8404194756554304,2.820542412002308,2.8430815370196814,2.40198728606357,3.544763250883392,1279103.0,-1,22.203000020980838,0,0,18,1093891.0,3,88.74649882352936,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,554499.0,407989.0,1279103.0,3335094.0,3335094.0,283128,204920,653112,1702904,1702904,68.1268806722689,13.31436385245901,87.39520815126043,100.0,100.0,0.0,4.018144,0.001,1.331,1.97,1.494,2.23,1.869,2.136,1.733,2.134,2.045,1.698,76.22,72.2,1576346165.112,1576346165.111,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-19.ts,87.39520815126043
19,-0.008,3.7806772793053542,3.544763250883392,3.60010818933133,2.9818259705488623,2.472495067264574,2.8470583199571964,2.8404194756554304,2.820542412002308,2.8430815370196814,2.40198728606357,1195729.0,-1,22.222000093460082,0,0,19,1174837.0,3,88.53755883333334,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,533160.0,385671.0,1195729.0,3307667.0,3307667.0,271096,192888,607992,1681848,1681848,66.43205599999997,15.40621123966943,87.24702191666663,100.0,100.0,0.0,4.001089,0.001,1.3820000000000001,1.698,1.331,1.494,2.23,1.869,2.136,1.733,2.134,2.045,80.22,76.22,1576346169.113,1576346169.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-20.ts,87.24702191666663
20,-0.008,3.7792820512820513,2.40198728606357,3.7806772793053542,3.60010818933133,2.9818259705488623,2.472495067264574,2.8470583199571964,2.8404194756554304,2.820542412002308,2.8430815370196814,1164382.0,-1,22.222000093460082,0,0,20,1279103.0,3,87.39520815126043,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,520538.0,379071.0,1164382.0,3243583.0,3243583.0,265080,189880,592952,1651768,1651768,65.753661,19.325221639344253,86.53281000000001,100.0,100.0,0.0,4.007267,0.001,1.287,2.045,1.3820000000000001,1.331,1.494,2.23,1.869,2.136,1.733,2.134,84.23,80.22,1576346173.113,1576346173.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-21.ts,86.53281000000001
21,-0.008,3.8378770226537213,2.8430815370196814,3.7792820512820513,3.7806772793053542,3.60010818933133,2.9818259705488623,2.472495067264574,2.8470583199571964,2.8404194756554304,2.820542412002308,1321865.0,-1,22.229000072479252,0,0,21,1195729.0,3,87.24702191666663,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,596424.0,450439.0,1321865.0,3250477.0,3250477.0,304184,225976,674168,1657784,1657784,67.11980596638655,12.340892975206616,86.6739024369748,100.0,100.0,0.0,4.013433,0.001,1.236,2.134,1.287,1.3820000000000001,1.331,1.494,2.23,1.869,2.136,1.733,88.24,84.23,1576346177.116,1576346177.115,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-22.ts,86.6739024369748
22,-0.008,3.8606614173228344,2.820542412002308,3.8378770226537213,3.7792820512820513,3.7806772793053542,3.60010818933133,2.9818259705488623,2.472495067264574,2.8470583199571964,2.8404194756554304,1255091.0,-1,22.242000093460078,0,0,22,1164382.0,3,86.53281000000001,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,536634.0,419814.0,1255091.0,3222015.0,3222015.0,274104,210936,641080,1645752,1645752,58.27652416666669,10.651317622950824,81.34942716666666,100.0,100.0,0.0,4.0196,0.001,1.397,1.733,1.236,1.287,1.3820000000000001,1.331,1.494,2.23,1.869,2.136,92.26,88.24,1576346181.114,1576346181.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-23.ts,81.34942716666666
23,-0.008,3.7933727810650884,2.8404194756554304,3.8606614173228344,3.8378770226537213,3.7792820512820513,3.7806772793053542,3.60010818933133,2.9818259705488623,2.472495067264574,2.8470583199571964,1632914.0,-1,22.26300002098084,0,0,23,1321865.0,3,86.6739024369748,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,663071.0,457676.0,1632914.0,4512874.0,4512874.0,337272,228984,830584,2295480,2295480,59.141031344537836,15.655926528925619,81.57058638655461,100.0,100.0,0.0,4.002544,0.001,1.352,2.136,1.397,1.236,1.287,1.3820000000000001,1.331,1.494,2.23,1.869,96.26,92.26,1576346185.112,1576346185.111,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-24.ts,81.57058638655461
24,-0.008,3.7308658057271193,2.8470583199571964,3.7933727810650884,3.8606614173228344,3.8378770226537213,3.7792820512820513,3.7806772793053542,3.60010818933133,2.9818259705488623,2.472495067264574,1329301.0,-1,22.26300002098084,0,0,24,1255091.0,3,81.34942716666666,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,526258.0,348920.0,1329301.0,4216714.0,4216714.0,268088,174840,677176,2148088,2148088,60.24911291666668,4.8826518852459015,81.67910525000002,100.0,100.0,0.0,4.008711,0.001,1.7810000000000001,1.869,1.352,1.397,1.236,1.287,1.3820000000000001,1.331,1.494,2.23,100.27,96.26,1576346189.112,1576346189.111,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-25.ts,81.67910525000002
25,-0.008,3.75947814018043,2.472495067264574,3.7308658057271193,3.7933727810650884,3.8606614173228344,3.8378770226537213,3.7792820512820513,3.7806772793053542,3.60010818933133,2.9818259705488623,1451105.0,-1,22.27300002098083,0,0,25,1632914.0,3,81.57058638655461,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,649275.0,468258.0,1451105.0,3768157.0,3768157.0,331256,235000,740344,1922488,1922488,68.54314149999998,3.126237520661157,86.25491550000001,100.0,100.0,0.0,4.0148779999999995,0.001,1.441,2.23,1.7810000000000001,1.352,1.397,1.236,1.287,1.3820000000000001,1.331,1.494,104.28,100.27,1576346193.1130002,1576346193.111,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-26.ts,86.25491550000001
26,-0.008,3.90168115942029,2.9818259705488623,3.75947814018043,3.7308658057271193,3.7933727810650884,3.8606614173228344,3.8378770226537213,3.7792820512820513,3.7806772793053542,3.60010818933133,1384160.0,-1,22.283000020980836,0,0,26,1329301.0,3,81.67910525000002,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,665957.0,545338.0,1384160.0,2343727.0,2343727.0,340280,274104,707256,1197560,1197560,61.940135378151254,6.923690327868853,83.40201613445379,100.0,100.0,0.0,4.021044,0.001,1.518,1.494,1.441,1.7810000000000001,1.352,1.397,1.236,1.287,1.3820000000000001,1.331,108.31,104.29,1576346197.114,1576346197.111,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-27.ts,83.40201613445379
27,-0.008,3.772032,3.60010818933133,3.90168115942029,3.75947814018043,3.7308658057271193,3.7933727810650884,3.8606614173228344,3.8378770226537213,3.7792820512820513,3.7806772793053542,1514098.0,-1,22.313000020980837,0,0,27,1451105.0,3,86.25491550000001,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,615541.0,463520.0,1514098.0,3636349.0,3636349.0,313208,231992,770424,1850296,1850296,57.46979950000002,9.316307377049183,81.36102200000003,100.0,100.0,0.0,4.004,0.001,1.5,1.331,1.518,1.441,1.7810000000000001,1.352,1.397,1.236,1.287,1.3820000000000001,112.31,108.31,1576346201.112,1576346201.111,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-28.ts,81.36102200000003
28,-0.008,3.751303712720633,3.7806772793053542,3.772032,3.90168115942029,3.75947814018043,3.7308658057271193,3.7933727810650884,3.8606614173228344,3.8378770226537213,3.7792820512820513,1470490.0,-1,22.313000020980837,0,0,28,1384160.0,3,83.40201613445379,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,543778.0,390798.0,1470490.0,4315552.0,4315552.0,277112,195896,749368,2199224,2199224,56.745217226890745,6.796277520661156,80.51939563025209,100.0,100.0,0.0,4.010167,0.001,1.643,1.3820000000000001,1.5,1.518,1.441,1.7810000000000001,1.352,1.397,1.236,1.287,116.32,112.31,1576346205.112,1576346205.111,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-29.ts,80.51939563025209
29,-0.008,3.837992317541613,3.7792820512820513,3.751303712720633,3.772032,3.90168115942029,3.75947814018043,3.7308658057271193,3.7933727810650884,3.8606614173228344,3.8378770226537213,1698123.0,-1,22.322000093460076,0,0,29,1514098.0,3,81.36102200000003,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,625469.0,486063.0,1698123.0,4409228.0,4409228.0,319224,244024,866680,2250360,2250360,57.97617083333334,11.25215713114754,81.28697983333333,100.0,100.0,0.0,4.016333,0.001,1.562,1.287,1.643,1.5,1.518,1.441,1.7810000000000001,1.352,1.397,1.236,120.34,116.32,1576346209.113,1576346209.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-30.ts,81.28697983333333
30,-0.008,3.854052251250695,3.8378770226537213,3.837992317541613,3.751303712720633,3.772032,3.90168115942029,3.75947814018043,3.7308658057271193,3.7933727810650884,3.8606614173228344,1348358.0,-1,22.342000093460086,0,0,30,1470490.0,3,80.51939563025209,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,542138.0,377635.0,1348358.0,4084798.0,4084798.0,277112,189880,689208,2087928,2087928,66.64807666666667,19.98401603305785,86.9364315,100.0,100.0,0.0,4.0225,0.001,1.799,1.236,1.562,1.643,1.5,1.518,1.441,1.7810000000000001,1.352,1.397,124.36,120.34,1576346213.113,1576346213.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-31.ts,86.9364315
31,-0.008,3.738077288135593,3.8606614173228344,3.854052251250695,3.837992317541613,3.751303712720633,3.772032,3.90168115942029,3.75947814018043,3.7308658057271193,3.7933727810650884,1218088.0,-1,22.363000020980834,0,0,31,1698123.0,3,81.28697983333333,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,538500.0,385251.0,1218088.0,3357315.0,3357315.0,274104,192888,620024,1708920,1708920,65.11855546218487,3.235752459016393,85.47195218487393,100.0,100.0,0.0,4.005444000000001,0.001,1.475,1.397,1.799,1.562,1.643,1.5,1.518,1.441,1.7810000000000001,1.352,128.37,124.36,1576346217.112,1576346217.111,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-32.ts,85.47195218487393
32,-0.008,3.815532307692308,3.7933727810650884,3.738077288135593,3.854052251250695,3.837992317541613,3.751303712720633,3.772032,3.90168115942029,3.75947814018043,3.7308658057271193,1428665.0,-1,22.37300002098084,0,0,32,1348358.0,3,86.9364315,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,608492.0,450643.0,1428665.0,3582359.0,3582359.0,310200,225976,728312,1826232,1826232,58.06166074999999,4.107705206611569,80.91526991666666,100.0,100.0,0.0,4.011611,0.001,1.3,1.352,1.475,1.799,1.562,1.643,1.5,1.518,1.441,1.7810000000000001,132.38,128.37,1576346221.112,1576346221.111,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-33.ts,80.91526991666666
33,-0.008,3.8382714097496704,3.7308658057271193,3.815532307692308,3.738077288135593,3.854052251250695,3.837992317541613,3.751303712720633,3.772032,3.90168115942029,3.75947814018043,1473641.0,-1,22.38300002098083,0,0,33,1218088.0,3,85.47195218487393,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,589898.0,414015.0,1473641.0,4177895.0,4177895.0,301176,207928,752376,2133048,2133048,60.87660596638656,0.0,83.78204621848744,100.0,100.0,0.0,4.017778,0.001,1.518,1.7810000000000001,1.3,1.475,1.799,1.562,1.643,1.5,1.518,1.441,136.4,132.38,1576346225.112,1576346225.111,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-34.ts,83.78204621848744
